ImageName,DBI
_000002_0494.png_1751375.png,0.0
_000001_1548.png_1001225.png,0.0
_000001_1323.png_475175.png,0.0
_000002_1590.png_250325.png,0.0
_000001_0407.png_400475.png,0.015566603534193181
_000001_0062.png_100925.png,0.0
_000002_0335.png_325100.png,0.09367747815946309
_000001_0499.png_2501375.png,0.0
_000001_1574.png_100475.png,0.0
_000001_1387.png_400700.png,0.023358159616352937
_000002_0074.png_3251000.png,0.06260096757478083
_000002_0414.png_5501525.png,0.007831336146700382
_000001_0280.png_1001300.png,0.0
_000001_0786.png_4001600.png,0.0
_000001_1219.png_4751525.png,0.0
_000002_1347.png_4001525.png,0.0
_000001_1381.png_1751525.png,0.13303844879451265
_000001_1594.png_175925.png,0.0
_000002_1591.png_4001225.png,0.03909628490429534
_000001_1381.png_325175.png,0.10956023641262386
_000001_1590.png_475400.png,0.0
_000002_0078.png_175175.png,0.0
_000002_0328.png_175250.png,0.0
_000002_0759.png_250250.png,0.0
_000001_0488.png_250850.png,0.015578483568835474
_000002_1259.png_250175.png,0.031328452189109665
_000001_1246.png_175700.png,0.0
_000002_0783.png_100100.png,0.0
_000001_0070.png_100700.png,0.0
_000002_0076.png_100325.png,0.04705602204543591
_000001_0435.png_1751450.png,0.023349909949870205
_000001_0401.png_250550.png,0.0
_000002_0448.png_475700.png,0.007795090964470203
_000002_0397.png_6251375.png,0.0
_000001_0025.png_400475.png,0.0
_000002_0753.png_4001300.png,0.0
_000001_0008.png_100775.png,0.0
_000001_0715.png_100100.png,0.09358455668080926
_000002_0100.png_6251150.png,0.17197731638549482
_000002_1225.png_175550.png,0.0
_000001_1589.png_550475.png,0.0
_000002_0448.png_325850.png,0.007882220458984375
_000002_1378.png_325175.png,0.0
_000001_1378.png_1751300.png,0.0
_000001_1391.png_3251225.png,0.0
_000002_1284.png_100550.png,0.0
_000002_0044.png_175175.png,0.0
_000001_0734.png_250400.png,0.10173782209054114
_000002_0037.png_550625.png,0.0
_000001_1254.png_7001000.png,0.0
_000001_1235.png_1751375.png,0.039092604822138825
_000001_1593.png_400175.png,0.07840642170950479
_000002_1221.png_4751375.png,0.02358518478393555
_000002_1571.png_475250.png,0.19550306823278096
_000002_1385.png_1001150.png,0.0
_000001_1219.png_475400.png,0.0
_000001_1338.png_4751225.png,0.015566606975077607
_000002_1513.png_1751525.png,0.0
_000001_0476.png_625775.png,0.1016660193563364
_000002_1304.png_100850.png,0.0
_000001_0444.png_400325.png,0.06263509497918485
_000001_1557.png_6251300.png,0.0
_000002_0015.png_1751300.png,0.05461251586223577
_000002_1369.png_250850.png,0.0
_000001_0405.png_5501000.png,0.031133026641905478
_000002_0748.png_4751450.png,0.007805487783249974
_000002_1381.png_1001300.png,0.015688259108379413
_000001_1327.png_3251450.png,0.01568825875822866
_000002_0393.png_1751525.png,0.007882220458984375
_000001_1240.png_1001075.png,0.0
_000002_0091.png_475325.png,0.0
_000002_1221.png_250775.png,0.054662618962265534
_000001_0075.png_3251150.png,0.140196364523973
_000002_0457.png_1001000.png,0.0
_000001_0751.png_175850.png,0.01576444091796875
_000001_0091.png_325325.png,0.0
_000002_0029.png_700175.png,0.07813702258721139
_000002_1254.png_4001225.png,0.0
_000001_0313.png_100175.png,0.0
_000002_1347.png_700850.png,0.007795175133368299
_000001_0500.png_775400.png,0.0
_000002_1246.png_4751150.png,0.0
_000002_1228.png_325325.png,0.10157184586302945
_000001_1590.png_6251600.png,0.0
_000001_1597.png_7001525.png,0.007805487783249974
_000001_1385.png_1751150.png,0.0
_000002_1234.png_625325.png,0.0
_000001_0087.png_175625.png,0.0
_000001_0311.png_250625.png,0.0
_000001_0739.png_2501300.png,0.0
_000001_1289.png_5501375.png,0.0
_000002_0381.png_6251450.png,0.0
_000002_0092.png_5501525.png,0.08623592833574115
_000001_0404.png_1001075.png,0.0
_000001_0469.png_7751300.png,0.0
_000002_0077.png_1001000.png,0.031315692150107925
_000002_1310.png_1751375.png,0.0
_000002_0378.png_100850.png,0.0
_000001_0499.png_400250.png,0.07028153238928107
_000001_0079.png_475325.png,0.0
_000002_1251.png_1751225.png,0.031178846028456345
_000002_1504.png_475325.png,0.0
_000002_0499.png_7001525.png,0.0
_000001_0356.png_400475.png,0.07024998191603604
_000001_1212.png_100850.png,0.03140592864990235
_000002_0060.png_7751075.png,0.00782730405013996
_000002_0762.png_175925.png,0.02341807590460501
_000001_1274.png_6251300.png,0.0
_000002_1597.png_400100.png,0.0
_000002_1578.png_2501075.png,0.07017125807284452
_000001_1538.png_175850.png,0.0
_000002_1309.png_7751075.png,0.0
_000001_1364.png_100400.png,0.0
_000002_0412.png_5501600.png,0.007763828007221221
_000002_1290.png_2501600.png,0.07027918342313949
_000001_0074.png_2501600.png,0.007791559181213379
_000001_0060.png_175175.png,0.0
_000002_0093.png_1751375.png,0.0
_000002_0721.png_175550.png,0.0
_000002_0040.png_3251225.png,0.0
_000001_1211.png_250550.png,0.0
_000001_1284.png_700400.png,0.0
_000002_0457.png_175625.png,0.0
_000002_0088.png_175400.png,0.0
_000001_1322.png_175325.png,0.0
_000002_0412.png_700175.png,0.015641487731933596
_000002_1520.png_550550.png,0.0
_000002_1313.png_175400.png,0.0
_000001_0403.png_1001225.png,0.0
_000001_0328.png_400250.png,0.031329746665237634
_000001_0711.png_400850.png,0.05454157494282009
_000001_1597.png_100100.png,0.0
_000001_1350.png_250700.png,0.0
_000002_1512.png_775625.png,0.0
_000001_1586.png_250175.png,0.007844129554189706
_000001_0405.png_250100.png,0.0
_000002_0369.png_175175.png,0.0
_000002_0484.png_100625.png,0.0
_000002_0074.png_1001600.png,0.0
_000002_0024.png_3251600.png,0.09337785524164158
_000001_1589.png_2501450.png,0.0
_000001_1240.png_2501300.png,0.0
_000001_0749.png_550250.png,0.07032243920582751
_000001_1247.png_1001300.png,0.0
_000002_0404.png_250250.png,0.0
_000001_0064.png_475175.png,0.0
_000001_1589.png_2501000.png,0.007827386378531635
_000001_1592.png_775550.png,0.0
_000001_1596.png_100250.png,0.015566606795816798
_000001_1399.png_1751225.png,0.0
_000001_1332.png_100100.png,0.0
_000001_0087.png_250475.png,0.0
_000001_1324.png_325250.png,0.0
_000001_0724.png_4001450.png,0.007827381540360195
_000001_0748.png_250850.png,0.0
_000001_1545.png_325775.png,0.038937300981603355
_000002_1290.png_4001300.png,0.08571109263716371
_000001_1231.png_1001225.png,0.07810570775014747
_000001_1327.png_7001525.png,0.015622556673728489
_000001_0090.png_700400.png,0.0
_000002_0427.png_175175.png,0.0
_000002_0343.png_250175.png,0.0
_000001_1590.png_3251375.png,0.0
_000002_1201.png_1001375.png,0.031177615135285195
_000001_0358.png_2501300.png,0.0
_000001_0370.png_625625.png,0.0
_000001_1512.png_4001225.png,0.023416611931086156
_000001_1255.png_2501225.png,0.1328330496024171
_000002_0724.png_175925.png,0.0
_000001_1590.png_4001000.png,0.0
_000001_0781.png_100775.png,0.0
_000001_0406.png_325625.png,0.0
_000002_0404.png_4751375.png,0.007795090964470203
_000001_0488.png_175100.png,0.0
_000002_0467.png_4001150.png,0.023481989640640112
_000001_0024.png_250625.png,0.05484557783494203
_000002_0724.png_700325.png,0.0
_000001_0364.png_4001075.png,0.0
_000001_1369.png_775175.png,0.0625416754990849
_000002_1305.png_325475.png,0.0
_000002_0753.png_4001450.png,0.0
_000002_0038.png_325925.png,0.03129230627010416
_000001_0773.png_4001525.png,0.0
_000002_1391.png_3251600.png,0.0
_000002_0012.png_250100.png,0.0
_000001_1530.png_5501000.png,0.0
_000001_0335.png_100250.png,0.0
_000001_0781.png_100325.png,0.0
_000001_1207.png_325550.png,0.007844129545829635
_000001_1335.png_700850.png,0.0
_000002_1289.png_250775.png,0.04697569945744589
_000002_1304.png_2501225.png,0.07030878804856244
_000001_1227.png_100475.png,0.0
_000001_1221.png_4751450.png,0.04700393559260917
_000001_1310.png_325550.png,0.0
_000002_1596.png_1001150.png,0.0
_000001_1377.png_2501075.png,0.0
_000001_0377.png_700700.png,0.0
_000002_1260.png_3251075.png,0.07843869894695962
_000001_0782.png_2501600.png,0.031353064662864735
_000001_0406.png_250550.png,0.0
_000002_1298.png_775400.png,0.0
_000001_0404.png_1751000.png,0.0
_000001_0796.png_1751150.png,0.0
_000001_0036.png_100175.png,0.0
_000001_1207.png_250400.png,0.0
_000002_0751.png_775925.png,0.0
_000002_0395.png_4001075.png,0.15633229065927723
_000002_0469.png_7001450.png,0.0
_000001_1225.png_4001075.png,0.0
_000001_1348.png_1751600.png,0.0
_000002_0050.png_175250.png,0.08583606746890866
_000001_0766.png_1001600.png,0.0
_000002_0781.png_250325.png,0.015566600435139556
_000001_0298.png_400475.png,0.015612303047180177
_000002_0787.png_175250.png,0.0
_000002_0027.png_325775.png,0.14826935982387146
_000002_1254.png_1751600.png,0.0
_000001_1512.png_250850.png,0.10151136260601579
_000002_0785.png_7751150.png,0.0
_000001_1246.png_775400.png,0.0
_000002_1307.png_100925.png,0.0
_000001_0724.png_1751000.png,0.0
_000001_1246.png_4001525.png,0.0
_000001_1237.png_100175.png,0.0
_000002_0783.png_325250.png,0.0
_000002_1290.png_1751300.png,0.0
_000001_0491.png_1751000.png,0.007820743865966798
_000002_0745.png_1001450.png,0.0
_000001_1536.png_1751450.png,0.039050045643687525
_000001_1369.png_7751600.png,0.03133301567264593
_000001_1347.png_175400.png,0.0
_000001_0018.png_175175.png,0.00784412937911433
_000001_1366.png_475100.png,0.0
_000002_0358.png_475850.png,0.09378590381860838
_000001_0777.png_625400.png,0.07816222864566821
_000001_0081.png_100175.png,0.007805487783249974
_000002_1254.png_7751300.png,0.0
_000002_0775.png_3251375.png,0.015614639625893779
_000001_1521.png_475400.png,0.007844129554189706
_000002_1385.png_4751000.png,0.0
_000002_1367.png_100250.png,0.42218957899325604
_000001_1545.png_100700.png,0.0
_000002_1240.png_4001225.png,0.0
_000001_1507.png_625325.png,0.0780769777623303
_000002_0724.png_775400.png,0.0
_000002_0499.png_700175.png,0.0
_000002_0787.png_7751450.png,0.0
_000001_1557.png_100775.png,0.0
_000001_0476.png_775625.png,0.0
_000001_1373.png_400775.png,0.0
_000002_0096.png_400325.png,0.0
_000001_0486.png_175550.png,0.0
_000001_0335.png_100550.png,0.0
_000001_0462.png_100850.png,0.0
_000002_0418.png_400700.png,0.0
_000002_0476.png_4001075.png,0.10941151975260585
_000002_1515.png_250550.png,0.0
_000002_0717.png_1751375.png,0.02353095828838349
_000001_1221.png_3251075.png,0.07013555363710412
_000001_1576.png_775850.png,0.0
_000001_1570.png_625400.png,0.0
_000001_1327.png_1001375.png,0.0
_000001_1385.png_325400.png,0.0
_000001_0726.png_250175.png,0.02342724774154109
_000001_1303.png_250925.png,0.015688259108379413
_000002_1378.png_475325.png,0.0
_000001_1589.png_1001225.png,0.0
_000001_0716.png_625925.png,0.04675247769781957
_000001_1369.png_1751525.png,0.0
_000001_1534.png_100925.png,0.0
_000002_1545.png_250925.png,0.0
_000002_1589.png_775400.png,0.01561973490110584
_000001_1287.png_7001150.png,0.01568825909165927
_000001_1278.png_2501450.png,0.0
_000002_0036.png_550100.png,0.0
_000001_1590.png_700550.png,0.054718086083617265
_000002_1534.png_2501300.png,0.0312213791755364
_000001_1379.png_325700.png,0.00783912145779133
_000002_1589.png_7751000.png,0.007827386363600771
_000001_0424.png_1751150.png,0.007791559181213379
_000002_0380.png_325925.png,0.031359449462890626
_000002_1219.png_475100.png,0.0
_000001_0782.png_1001075.png,0.03901581339294606
_000001_0463.png_6251300.png,0.0
_000001_1316.png_175100.png,0.054696111345236165
_000002_0407.png_100625.png,0.03891638618012211
_000002_0076.png_625400.png,0.0
_000002_0079.png_250775.png,0.0
_000002_0721.png_1001525.png,0.0
_000001_0046.png_550475.png,0.0
_000002_1549.png_1001000.png,0.03131827781831935
_000002_1251.png_550100.png,0.007791559181213379
_000002_0318.png_1001450.png,0.0
_000001_0426.png_700250.png,0.0
_000001_0090.png_2501450.png,0.0
_000002_0097.png_325475.png,0.0
_000001_1240.png_475700.png,0.015673779640197755
_000001_1221.png_250850.png,0.05471577953906874
_000001_0088.png_325700.png,0.0
_000001_0721.png_325775.png,0.10195080581438115
_000002_0499.png_5501375.png,0.0
_000002_1234.png_7751000.png,0.12497734932503524
_000001_0499.png_7751300.png,0.0
_000001_0029.png_5501450.png,0.015653322348073408
_000001_1571.png_325325.png,0.054787240686190765
_000001_1245.png_175550.png,0.007844129554189706
_000001_1557.png_700400.png,0.0
_000002_0488.png_2501150.png,0.0
_000002_0773.png_4751450.png,0.0
_000001_0713.png_625250.png,0.09379434377395938
_000001_1578.png_3251525.png,0.101753013523727
_000002_1515.png_2501000.png,0.015547070770927608
_000002_1378.png_4001375.png,0.0
_000001_0444.png_175625.png,0.007882220458984375
_000002_1307.png_475100.png,0.0
_000001_0092.png_700250.png,0.0
_000001_0787.png_250475.png,0.0
_000001_1221.png_400100.png,0.03137514876586437
_000001_0444.png_175475.png,0.0
_000002_1246.png_250775.png,0.0
_000001_0024.png_1751600.png,0.0
_000001_0480.png_325925.png,0.031298933923929385
_000002_1295.png_1751075.png,0.14123564759989432
_000002_0406.png_325775.png,0.0
_000001_0071.png_2501000.png,0.0
_000002_0019.png_550925.png,0.015583118362426759
_000001_1211.png_3251375.png,0.0
_000001_0476.png_625325.png,0.0
_000002_0362.png_1751450.png,0.015566603705108584
_000001_1553.png_250250.png,0.0
_000002_1591.png_400925.png,0.03113321033835539
_000001_1220.png_1751225.png,0.015664873420156503
_000001_0036.png_2501525.png,0.0
_000001_1372.png_475100.png,0.007882220458984375
_000002_1347.png_1751600.png,0.0
_000002_1501.png_1751000.png,0.0
_000002_0745.png_2501150.png,0.0
_000002_1234.png_625100.png,0.0
_000002_1235.png_6251300.png,0.03903729692787826
_000002_1208.png_3251300.png,0.0
_000002_0710.png_5501450.png,0.02338260833971309
_000001_0335.png_400625.png,0.05493702249455282
_000001_1385.png_1751000.png,0.007783303487538804
_000001_0093.png_3251525.png,0.02353238865420905
_000002_1240.png_2501225.png,0.0
_000001_0453.png_325250.png,0.007844129554189706
_000002_1374.png_100550.png,0.0
_000002_0743.png_400175.png,0.03137651092422807
_000001_0321.png_1001375.png,0.007795090964470203
_000002_1237.png_2501525.png,0.03922064740407763
_000002_1242.png_175625.png,0.07044137393581795
_000002_1303.png_1751000.png,0.0
_000001_0364.png_1751000.png,0.0
_000001_1235.png_250250.png,0.0
_000001_0037.png_700700.png,0.0
_000001_0083.png_775625.png,0.031358407519339486
_000002_1240.png_1751300.png,0.0
_000001_0781.png_1001225.png,0.007844129554189706
_000001_0089.png_1751300.png,0.02356789028167725
_000002_1530.png_400400.png,0.0
_000001_0038.png_4001300.png,0.04706464122692498
_000002_1591.png_1001225.png,0.0
_000001_1260.png_175775.png,0.0
_000001_0099.png_475250.png,0.0
_000001_0500.png_400325.png,0.0
_000001_0356.png_2501375.png,0.0
_000001_0054.png_2501300.png,0.03905270618580756
_000001_0426.png_7751450.png,0.0
_000001_1236.png_625850.png,0.10168232333390587
_000001_1278.png_100625.png,0.0
_000001_0792.png_625475.png,0.03116775315951038
_000001_0038.png_1751375.png,0.0
_000001_0036.png_175700.png,0.0
_000001_0787.png_100100.png,0.0
_000001_0444.png_175775.png,0.02345473364682407
_000002_0406.png_400250.png,0.0
_000002_0006.png_7751150.png,0.0
_000002_0776.png_325175.png,0.05454394355065729
_000002_0454.png_100700.png,0.0
_000001_0711.png_325100.png,0.015626341650537515
_000001_1569.png_2501450.png,0.07052914503916383
_000001_0732.png_7001600.png,0.06241518615075191
_000002_0046.png_250925.png,0.0
_000001_0710.png_100475.png,0.12512736914927625
_000001_1364.png_325475.png,0.0
_000002_1367.png_7001075.png,0.1560515640487769
_000002_0395.png_2501225.png,0.0
_000002_0787.png_7751075.png,0.0
_000001_0723.png_4751600.png,0.0
_000001_0451.png_550175.png,0.007826018297933446
_000002_0008.png_550775.png,0.046746652807774854
_000001_0713.png_325625.png,0.07025388793359495
_000001_1245.png_325325.png,0.0781694836248936
_000002_0093.png_2501075.png,0.06243216256608346
_000002_0404.png_6251450.png,0.0
_000001_0499.png_325925.png,0.11728008625918779
_000001_1254.png_625850.png,0.06247624488796642
_000001_1534.png_2501150.png,0.031373860890325726
_000002_1307.png_1751225.png,0.0
_000002_1235.png_700400.png,0.28114595190756725
_000002_0365.png_550400.png,0.023410736512561835
_000001_1348.png_4751225.png,0.0
_000002_1367.png_3251000.png,0.03897775887246648
_000002_1240.png_550550.png,0.03899758116239285
_000002_0494.png_4751375.png,0.0
_000002_0034.png_7001450.png,0.0
_000002_1377.png_4751375.png,0.0
_000001_1387.png_1001450.png,0.0
_000001_0454.png_4751075.png,0.007783303487538804
_000001_0328.png_100475.png,0.0
_000002_0291.png_700550.png,0.0
_000001_1236.png_550175.png,0.0
_000001_0779.png_7751000.png,0.007844126082999706
_000002_1228.png_700175.png,0.11704415814465946
_000001_0402.png_475625.png,0.0
_000001_1227.png_250100.png,0.05470038548961839
_000002_0414.png_2501525.png,0.023519594904929046
_000001_1368.png_1001000.png,0.0
_000001_1310.png_100250.png,0.023417747531914127
_000001_0484.png_1751300.png,0.04684860555276848
_000002_1555.png_175850.png,0.007795090964470203
_000001_1389.png_6251300.png,0.0
_000001_1380.png_4001375.png,0.015665523938177772
_000001_0448.png_550700.png,0.0
_000002_1234.png_775325.png,0.0
_000002_0728.png_250475.png,0.03906376831568755
_000002_0719.png_400175.png,0.0
_000001_0488.png_7751225.png,0.0
_000002_0376.png_250925.png,0.07028946513601275
_000001_1236.png_175100.png,0.0
_000002_1231.png_100475.png,0.0
_000002_1284.png_100400.png,0.0
_000002_1369.png_4001450.png,0.0
_000002_1361.png_3251075.png,0.02348215882743094
_000002_0076.png_400475.png,0.10916916061246654
_000002_0431.png_100700.png,0.0
_000002_1382.png_250250.png,0.007882220458984375
_000001_0749.png_175775.png,0.0
_000001_0323.png_325175.png,0.05492143840547103
_000002_1521.png_100325.png,0.0
_000002_1221.png_325100.png,0.007844129545829635
_000002_1220.png_100925.png,0.0
_000001_1545.png_4001000.png,0.015653404676465078
_000002_1521.png_1751600.png,0.0
_000001_0095.png_1751300.png,0.0
_000001_1512.png_5501375.png,0.015547070770927606
_000002_1579.png_1001225.png,0.023479340646006853
_000002_0075.png_1001600.png,0.0
_000002_0444.png_325250.png,0.07802363727681147
_000001_0084.png_1001525.png,0.09385581505598421
_000002_0483.png_7001225.png,0.0
_000002_1260.png_250175.png,0.0
_000001_0451.png_550100.png,0.0
_000001_0071.png_3251225.png,0.03135846861770604
_000002_1211.png_250550.png,0.0
_000001_0761.png_3251225.png,0.0
_000002_0354.png_175325.png,0.0
_000002_1501.png_400475.png,0.0
_000002_1575.png_1751300.png,0.04710020413619518
_000002_0074.png_1001000.png,0.0
_000002_1349.png_700850.png,0.0
_000002_1345.png_1751075.png,0.08570745283532513
_000001_1521.png_4751600.png,0.0
_000002_0474.png_1751525.png,0.0
_000002_0076.png_775550.png,0.046885146389835215
_000002_0454.png_175700.png,0.0
_000001_1584.png_100100.png,0.03120312170697246
_000001_0370.png_4751300.png,0.0
_000001_1238.png_1751525.png,0.0
_000002_0488.png_250475.png,0.07025522222708303
_000002_0079.png_2501000.png,0.0
_000001_0454.png_475700.png,0.023498902136177596
_000002_1356.png_175325.png,0.0
_000002_0473.png_5501450.png,0.0
_000001_1513.png_250400.png,0.08567991645815298
_000002_1559.png_1751225.png,0.007844061688518525
_000001_0743.png_700850.png,0.0
_000001_1322.png_3251375.png,0.0
_000002_0401.png_250925.png,0.0
_000001_0094.png_2501525.png,0.0
_000001_0393.png_1001300.png,0.0
_000002_0038.png_3251300.png,0.0
_000002_1571.png_100625.png,0.0
_000001_0463.png_325175.png,0.0
_000001_0323.png_400400.png,0.08598020281716415
_000001_1284.png_550475.png,0.0
_000001_1219.png_1001300.png,0.0
_000002_1208.png_775325.png,0.0
_000001_1374.png_775775.png,0.01576444091796875
_000002_1327.png_1001225.png,0.0
_000001_1245.png_175700.png,0.04697674916204453
_000001_1364.png_325400.png,0.0
